Ticker,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2022-01-13,169.00717163085938,132.74000549316406,161.21400451660156,44.78224182128906,494.1717224121094,137.92758178710938,356.7728271484375,50.95500183105469,153.84869384765625,55.23397445678711,362.4063415527344,242.7062225341797,324.94854736328125,295.9570007324219,519.2000122070312,26.52843475341797,158.3898468017578,343.85333251953125,209.3980712890625,51.15398406982422,172.19000244140625,132.74000549316406,161.21400451660156,48.7599983215332,516.8800048828125,138.58700561523438,390.79998779296875,54.939998626708984,168.22999572753906,60.900001525878906,369.5199890136719,261.4100036621094,326.4800109863281,304.79998779296875,519.2000122070312,26.575000762939453,174.17999267578125,343.85333251953125,215.0,56.0,176.6199951171875,141.25,166.22149658203125,49.4900016784668,529.0499877929688,142.85000610351562,396.8699951171875,56.209999084472656,169.80999755859375,61.040000915527344,377.67999267578125,263.8500061035156,335.6300048828125,320.8800048828125,540.7899780273438,28.479999542236328,174.69000244140625,371.8666687011719,220.47999572753906,57.18000030517578,171.7899932861328,131.80999755859375,161.09100341796875,48.630001068115234,515.22998046875,138.40899658203125,389.75,54.77000045776367,167.88999938964844,60.38999938964844,367.8800048828125,260.5899963378906,325.760009765625,304.0,518.260009765625,26.49799919128418,173.24000549316406,342.17999267578125,214.66000366210938,55.7599983215332,175.77999877929688,139.44000244140625,165.25050354003906,48.91999816894531,527.6400146484375,141.5399932861328,394.04998779296875,56.0,168.33999633789062,60.540000915527344,368.6099853515625,261.4100036621094,334.9800109863281,320.4700012207031,537.0599975585938,28.378999710083008,173.7100067138672,369.69000244140625,216.85000610351562,56.599998474121094,84505800,76618100,52188000,46337500,2428100,31436000,2497800,29605400,13623400,14318000,3892900,2371300,14797100,45366000,4475100,540171000,4310300,97209900,8867700,34037300
2022-01-14,169.8708953857422,136.8800048828125,162.13800048828125,44.001590728759766,480.8919372558594,138.8168182373047,347.7713623046875,51.659873962402344,144.3926544189453,55.67838668823242,364.9759216308594,239.27093505859375,330.3431091308594,301.2003173828125,525.6900024414062,26.894794464111328,159.7174835205078,349.8699951171875,209.07669067382812,53.03571319580078,173.07000732421875,136.8800048828125,162.13800048828125,47.90999984741211,502.989990234375,139.48049926757812,380.94000244140625,55.70000076293945,157.88999938964844,61.38999938964844,372.1400146484375,257.7099914550781,331.8999938964844,310.20001220703125,525.6900024414062,26.941999435424805,175.63999938964844,349.8699951171875,214.6699981689453,58.060001373291016,173.77999877929688,137.0,162.25,48.22999954223633,512.97998046875,140.74200439453125,384.3900146484375,55.77000045776367,161.02999877929688,61.45000076293945,374.7799987792969,261.239990234375,332.7300109863281,310.82000732421875,538.3699951171875,27.19700050354004,175.94000244140625,350.6666564941406,218.25,58.869998931884766,171.08999633789062,131.42999267578125,159.80050659179688,47.189998626708984,501.8599853515625,136.99850463867188,375.0,54.529998779296875,156.89999389648438,60.36000061035156,364.1499938964844,257.1600036621094,321.2099914550781,303.75,511.8800048828125,26.209999084472656,173.39999389648438,337.7933349609375,213.7100067138672,56.38999938964844,171.33999633789062,131.67999267578125,160.14999389648438,47.52000045776367,511.57000732421875,137.07899475097656,382.1300048828125,54.849998474121094,160.75999450683594,60.939998626708984,364.32000732421875,261.1400146484375,321.7900085449219,304.25,517.5999755859375,26.299999237060547,174.57000732421875,339.9599914550781,214.1699981689453,56.849998474121094,80440800,71078400,45974000,72953300,3872500,29662000,4685300,30151500,40158400,19729600,4029900,3460100,16868500,39846400,7861100,395832000,4474500,72924300,8838100,56739600
2022-01-18,166.66134643554688,131.92999267578125,158.91749572753906,42.48619842529297,466.62744140625,135.35089111328125,323.54217529296875,50.78805923461914,138.3385467529297,55.23397445678711,359.2482604980469,238.12899780273438,316.6575622558594,293.869384765625,510.79998779296875,25.85761260986328,158.18980407714844,343.5033264160156,210.089599609375,51.78425979614258,169.8000030517578,131.92999267578125,158.91749572753906,46.2599983215332,488.07000732421875,135.9980010986328,354.3999938964844,54.7599983215332,151.27000427246094,60.900001525878906,366.29998779296875,256.4800109863281,318.1499938964844,302.6499938964844,510.79998779296875,25.902999877929688,173.9600067138672,343.5033264160156,215.7100067138672,56.689998626708984,172.5399932861328,136.38999938964844,159.7344970703125,47.91999816894531,495.0799865722656,137.13150024414062,361.57000732421875,55.650001525878906,155.77999877929688,61.189998626708984,372.1400146484375,257.1000061035156,324.2099914550781,309.79998779296875,521.75,26.63800048828125,174.75999450683594,356.92999267578125,216.91000366210938,58.11000061035156,169.41000366210938,131.58999633789062,157.6645050048828,46.04999923706055,486.8599853515625,135.43850708007812,347.2300109863281,54.68000030517578,150.5399932861328,60.45000076293945,365.20001220703125,254.30999755859375,317.6400146484375,301.739990234375,508.67999267578125,25.770000457763672,173.14999389648438,338.6866760253906,214.3300018310547,56.5099983215332,171.50999450683594,134.5,159.10499572753906,47.849998474121094,494.4599914550781,136.1750030517578,360.0400085449219,55.310001373291016,155.77999877929688,61.060001373291016,370.7900085449219,256.9599914550781,323.2900085449219,304.07000732421875,520.0800170898438,26.260000228881836,173.6199951171875,342.2033386230469,215.8800048828125,57.720001220703125,90956700,56527400,67292000,65877400,3801900,34872000,13123500,35313800,32324800,21976700,4933900,3076500,22645600,42333200,4839100,424270000,5789500,66743400,9099300,41689600
2022-01-19,163.1573486328125,128.27000427246094,156.2989959716797,42.65151596069336,468.6256408691406,134.4735870361328,317.0786437988281,49.730743408203125,136.19857788085938,55.324668884277344,353.7855224609375,236.95909118652344,318.0908203125,294.52960205078125,515.8599853515625,25.02307891845703,159.3264617919922,331.8833312988281,209.08641052246094,50.76118850708008,166.22999572753906,128.27000427246094,156.2989959716797,46.439998626708984,490.1600036621094,135.1165008544922,347.32000732421875,53.619998931884766,148.92999267578125,61.0,360.7300109863281,255.22000122070312,319.5899963378906,303.3299865722656,515.8599853515625,25.066999435424805,175.2100067138672,331.8833312988281,214.67999267578125,55.56999969482422,171.0800018310547,134.57000732421875,159.25,48.58000183105469,496.239990234375,137.95950317382812,359.7099914550781,54.849998474121094,152.22999572753906,61.18000030517578,369.29998779296875,257.95001220703125,327.1000061035156,313.9100036621094,523.2100219726562,26.542999267578125,175.9600067138672,351.5566711425781,218.22999572753906,57.68000030517578,165.94000244140625,128.02000427246094,156.25,46.349998474121094,487.1000061035156,135.0155029296875,346.3900146484375,53.560001373291016,148.5500030517578,60.560001373291016,359.7099914550781,255.0800018310547,319.3299865722656,302.70001220703125,510.510009765625,25.052000045776367,173.57000732421875,331.6666564941406,212.11000061035156,55.470001220703125,170.0,133.5500030517578,158.76199340820312,48.38999938964844,489.8900146484375,136.52349853515625,358.3399963378906,54.630001068115234,151.57000732421875,60.65999984741211,362.4100036621094,257.54998779296875,319.5799865722656,306.2900085449219,515.0,26.07900047302246,173.9600067138672,347.2366638183594,213.0,57.11000061035156,94815000,69831800,53242000,84451800,2709400,28648000,7426100,30595100,22380000,18654700,4464800,2304700,20814700,45933900,4353500,488315000,6424500,75442500,9399800,34970200
2022-01-20,161.46910095214844,121.88999938964844,151.66749572753906,42.017791748046875,461.6081848144531,132.67320251464844,317.790771484375,48.265357971191406,135.03717041015625,55.09793472290039,356.9925537109375,235.0186767578125,315.0750427246094,292.84979248046875,508.25,24.107685089111328,158.17161560058594,332.0899963378906,208.7650146484375,50.24052047729492,164.50999450683594,121.88999938964844,151.66749572753906,45.75,482.82000732421875,133.3074951171875,348.1000061035156,52.040000915527344,147.66000366210938,60.75,364.0,253.1300048828125,316.55999755859375,301.6000061035156,508.25,24.149999618530273,173.94000244140625,332.0899963378906,214.35000610351562,55.0,169.67999267578125,128.50999450683594,158.0,47.04999923706055,499.8800048828125,137.62600708007812,357.17999267578125,54.09000015258789,150.61000061035156,61.439998626708984,373.07000732421875,258.1099853515625,327.82000732421875,311.6499938964844,526.6400146484375,25.57900047302246,176.8800048828125,347.2200012207031,219.60000610351562,56.380001068115234,164.17999267578125,121.41000366210938,151.3509979248047,45.65999984741211,481.8399963378906,132.96449279785156,346.1400146484375,51.939998626708984,147.36000061035156,60.720001220703125,361.6700134277344,252.89999389648438,315.9800109863281,301.1400146484375,506.92999267578125,24.077999114990234,173.83999633789062,331.3333435058594,213.94000244140625,54.90999984741211,166.97999572753906,126.04000091552734,156.76600646972656,46.689998626708984,490.75,136.25,348.8999938964844,53.86000061035156,148.99000549316406,61.0,361.8299865722656,256.6199951171875,323.8999938964844,309.07000732421875,517.75,25.304000854492188,175.41000366210938,336.57666015625,214.72000122070312,55.720001220703125,91420500,91157300,71974000,46265300,2893700,29908000,4599900,28582600,14860800,23002400,5043200,2602200,16925000,35380700,12659000,435181000,6284200,70488600,8532700,26972800
2022-01-21,159.40794372558594,118.80999755859375,142.64300537109375,41.2555046081543,460.4512023925781,129.73126220703125,313.9655456542969,48.265357971191406,132.67770385742188,54.82585144042969,348.2442932128906,236.37417602539062,301.74786376953125,287.4414367675781,397.5,23.333045959472656,158.42623901367188,314.6333312988281,200.5643768310547,49.02560043334961,162.41000366210938,118.80999755859375,142.64300537109375,44.91999816894531,481.6099853515625,130.35150146484375,343.9100036621094,52.040000915527344,145.0800018310547,60.45000076293945,355.0799865722656,254.58999633789062,303.1700134277344,296.0299987792969,397.5,23.374000549316406,174.22000122070312,314.6333312988281,205.92999267578125,53.66999816894531,166.3300018310547,125.0199966430664,150.89999389648438,46.02000045776367,494.6099853515625,134.86549377441406,348.989990234375,53.130001068115234,147.50999450683594,61.29999923706055,368.1300048828125,258.4599914550781,318.30999755859375,304.1099853515625,409.1499938964844,24.822999954223633,177.24000549316406,334.8500061035156,215.60000610351562,55.0,162.3000030517578,118.38999938964844,142.07049560546875,44.65999984741211,481.32000732421875,130.0865020751953,340.7200012207031,51.95000076293945,144.27000427246094,60.400001525878906,354.1099853515625,253.69000244140625,303.0400085449219,295.6099853515625,379.989990234375,23.26300048828125,174.11000061035156,313.5,205.82000732421875,53.130001068115234,164.4199981689453,120.13999938964844,149.9499969482422,45.56999969482422,481.9200134277344,132.593505859375,345.5400085449219,52.08000183105469,147.5,61.08000183105469,362.5,254.0399932861328,314.80999755859375,302.69000244140625,400.42999267578125,23.506999969482422,175.3300018310547,332.11334228515625,215.4600067138672,54.5,122848900,95685300,163972000,71303600,3295600,55652000,4904100,46372400,20705400,26643200,4867100,3738100,28710700,57984400,58904300,718958000,6753200,103416000,16200200,38357600
2022-01-24,158.63253784179688,116.52999877929688,144.54400634765625,40.91569519042969,467.42095947265625,130.18161010742188,313.49090576171875,48.17259979248047,132.558837890625,54.38142776489258,342.6932373046875,235.4643096923828,307.2618408203125,287.77154541015625,387.1499938964844,23.33104705810547,157.61692810058594,310.0,196.59068298339844,48.705894470214844,161.6199951171875,116.52999877929688,144.54400634765625,44.54999923706055,488.8999938964844,130.8040008544922,343.3900146484375,51.939998626708984,144.9499969482422,59.959999084472656,349.4200134277344,253.61000061035156,308.7099914550781,296.3699951171875,387.1499938964844,23.371999740600586,173.3300018310547,310.0,201.85000610351562,53.31999969482422,162.3000030517578,116.7699966430664,144.94500732421875,44.689998626708984,489.9700012207031,131.2030029296875,344.07000732421875,52.130001068115234,145.47999572753906,60.349998474121094,350.1000061035156,253.9199981689453,309.5299987792969,297.1099853515625,387.260009765625,23.3799991607666,176.5,311.1700134277344,202.72000122070312,53.4900016784668,154.6999969482422,107.5,135.3520050048828,42.59000015258789,469.010009765625,124.5,326.2300109863281,49.880001068115234,139.57000732421875,58.56999969482422,330.5899963378906,247.77999877929688,289.010009765625,276.04998779296875,351.4599914550781,20.88800048828125,168.9600067138672,283.8233337402344,195.64999389648438,51.18000030517578,160.02000427246094,115.4000015258789,139.0,43.900001525878906,475.54998779296875,125.97799682617188,337.32000732421875,51.47999954223633,142.27999877929688,59.900001525878906,342.57000732421875,252.3800048828125,297.8399963378906,292.20001220703125,383.9100036621094,22.329999923706055,175.49000549316406,301.586669921875,202.17999267578125,52.72999954223633,162294600,116210100,155624000,90672700,4412600,76622000,6569800,64198400,28471400,30185100,7472800,5153100,38878100,85731500,32346000,913982000,9263900,151565700,16054000,48451400
2022-01-25,156.8265838623047,111.12999725341797,139.98599243164062,41.72389602661133,456.3497314453125,126.33101654052734,311.81097412109375,47.30078887939453,134.0037384033203,54.254459381103516,332.23846435546875,232.7439422607422,298.7420654296875,280.12017822265625,366.4200134277344,22.284883499145508,155.80731201171875,306.1333312988281,196.7367706298828,48.95252990722656,159.77999877929688,111.12999725341797,139.98599243164062,45.43000030517578,477.32000732421875,126.93499755859375,341.54998779296875,51.0,146.52999877929688,59.81999969482422,338.760009765625,250.67999267578125,300.1499938964844,288.489990234375,366.4200134277344,22.323999404907227,171.33999633789062,306.1333312988281,202.0,53.59000015258789,162.75999450683594,114.81999969482422,143.60000610351562,45.56999969482422,482.6400146484375,129.3990020751953,342.92999267578125,51.619998931884766,146.85000610351562,60.04999923706055,347.0400085449219,252.52999877929688,306.2300109863281,294.989990234375,387.7099914550781,22.94300079345703,172.47999572753906,317.086669921875,205.3800048828125,53.72999954223633,157.02000427246094,109.86000061035156,138.14500427246094,43.83000183105469,472.3699951171875,126.50050354003906,330.9100036621094,50.25,140.7899932861328,58.689998626708984,333.3900146484375,247.07000732421875,297.5799865722656,285.1700134277344,365.1300048828125,22.0,169.74000549316406,301.07000732421875,196.99000549316406,51.54999923706055,158.97999572753906,114.0999984741211,142.24249267578125,44.290000915527344,479.8999938964844,128.74000549316406,337.8599853515625,51.0099983215332,143.64999389648438,59.36000061035156,343.32000732421875,250.8300018310547,299.95001220703125,291.5199890136719,379.1400146484375,22.54599952697754,172.0800018310547,304.73333740234375,199.6199951171875,52.66999816894531,115798400,85102900,90824000,73555300,3076800,46960000,3959300,44095400,18915900,19027100,6994400,3908600,25108500,72848600,15145800,664616000,6536900,86595900,12125500,40858700
2022-01-26,156.7382354736328,110.70999908447266,138.87249755859375,42.15556716918945,462.22955322265625,128.6180877685547,312.84259033203125,47.940731048583984,135.27493286132812,54.054931640625,338.0249328613281,231.9733428955078,293.2479248046875,288.1017150878906,359.70001220703125,22.732099533081055,154.161376953125,312.4700012207031,200.50595092773438,49.454933166503906,159.69000244140625,110.70999908447266,138.87249755859375,45.900001525878906,483.4700012207031,129.23300170898438,342.67999267578125,51.689998626708984,147.9199981689453,59.599998474121094,344.6600036621094,249.85000610351562,294.6300048828125,296.7099914550781,359.70001220703125,22.77199935913086,169.52999877929688,312.4700012207031,205.8699951171875,54.13999938964844,164.38999938964844,117.16000366210938,145.18499755859375,46.459999084472656,493.8699951171875,133.0,350.4800109863281,52.720001220703125,150.57000732421875,60.349998474121094,354.7699890136719,254.2100067138672,307.510009765625,308.5,382.6600036621094,24.05699920654297,171.80999755859375,329.2300109863281,210.86000061035156,54.91999816894531,157.82000732421875,108.62999725341797,137.31849670410156,45.2599983215332,478.7699890136719,127.14199829101562,338.4100036621094,50.75,145.9600067138672,59.209999084472656,341.25,247.86000061035156,290.8500061035156,293.0299987792969,356.6199951171875,22.299999237060547,166.4499969482422,302.0,203.6699981689453,53.43000030517578,163.5,114.55000305175781,144.75,45.779998779296875,483.2300109863281,131.11900329589844,346.6000061035156,51.130001068115234,148.72000122070312,59.790000915527344,343.3599853515625,253.0,307.010009765625,307.989990234375,378.2699890136719,23.239999771118164,169.36000061035156,317.4766540527344,204.27999877929688,53.90999984741211,108275300,94752600,95602000,63735800,3074900,49130000,3745900,54895400,20709100,19190200,7438600,3839000,28348800,90428900,12684000,755959000,6841800,104867400,10817600,39687100
2022-01-27,156.2769012451172,102.5999984741211,139.6374969482422,41.76063919067383,461.3212585449219,128.39117431640625,311.33636474609375,44.564762115478516,132.88804626464844,54.10027313232422,343.78192138671875,230.94277954101562,293.25787353515625,291.1408996582031,386.70001220703125,21.905553817749023,154.0159149169922,276.3666687011719,200.7786407470703,49.107818603515625,159.22000122070312,102.5999984741211,139.6374969482422,45.470001220703125,482.5199890136719,129.0050048828125,341.0299987792969,48.04999923706055,145.30999755859375,59.650001525878906,350.5299987792969,248.74000549316406,294.6400146484375,299.8399963378906,386.70001220703125,21.944000244140625,169.3699951171875,276.3666687011719,206.14999389648438,53.7599983215332,163.83999633789062,112.75,144.24349975585938,46.75,495.7900085449219,132.65249633789062,348.7699890136719,50.060001373291016,150.3800048828125,60.93000030517578,359.6300048828125,252.4600067138672,301.7099914550781,307.29998779296875,394.79998779296875,23.9950008392334,173.27999877929688,311.7966613769531,210.9600067138672,55.5099983215332,158.27999877929688,101.94000244140625,139.35000610351562,45.09000015258789,480.30999755859375,128.9324951171875,337.7200012207031,47.779998779296875,144.1300048828125,59.5,334.3299865722656,245.25,294.260009765625,297.92999267578125,378.1000061035156,21.674999237060547,168.77999877929688,276.3333435058594,205.85000610351562,53.22999954223633,162.4499969482422,111.95999908447266,140.8000030517578,46.369998931884766,486.9200134277344,131.3040008544922,345.6700134277344,49.97999954223633,149.4199981689453,59.880001068115234,349.0799865722656,249.60000610351562,297.75,302.6600036621094,382.05999755859375,23.56800079345703,170.77999877929688,311.1199951171875,209.5,54.599998474121094,121954600,125954100,77516000,63402400,2372300,31950000,2573400,89642800,17536800,18893800,8416100,5199000,21629900,53481300,24324700,573353000,6543500,147109500,12009800,34209200
2022-01-28,167.1815643310547,105.23999786376953,143.97799682617188,42.128013610839844,470.7958679199219,132.71649169921875,316.7956848144531,44.267967224121094,134.07693481445312,55.17955780029297,375.146240234375,237.76686096191406,300.2947082519531,299.3166198730469,384.3599853515625,22.799978256225586,157.01673889160156,282.1166687011719,222.05934143066406,49.5006103515625,170.3300018310547,105.23999786376953,143.97799682617188,45.869998931884766,492.42999267578125,133.3509979248047,347.010009765625,47.72999954223633,146.61000061035156,60.84000015258789,382.510009765625,256.0899963378906,301.7099914550781,308.260009765625,384.3599853515625,22.84000015258789,172.6699981689453,282.1166687011719,228.0,54.189998626708984,170.35000610351562,105.4000015258789,143.9980010986328,45.88999938964844,492.7300109863281,133.35650634765625,347.1499938964844,48.20000076293945,146.75999450683594,60.88999938964844,382.7699890136719,256.3500061035156,301.8999938964844,308.4800109863281,387.0,22.857999801635742,172.72999572753906,285.8333435058594,228.1199951171875,54.220001220703125,162.8000030517578,99.3499984741211,137.92950439453125,44.45000076293945,475.8999938964844,128.48500061035156,333.45001220703125,46.29999923706055,142.1699981689453,58.939998626708984,355.3800048828125,247.16000366210938,293.0299987792969,294.45001220703125,372.0799865722656,21.29599952697754,167.2100067138672,264.0033264160156,216.10000610351562,52.77000045776367,165.7100067138672,101.55000305175781,140.86050415039062,45.33000183105469,483.739990234375,129.65899658203125,337.7300109863281,47.709999084472656,144.19000244140625,59.38999938964844,359.04998779296875,250.0,295.6199951171875,300.2300109863281,386.760009765625,22.011999130249023,168.50999450683594,277.1866760253906,220.63999938964844,53.61000061035156,179935700,98749500,74392000,51048300,1918500,34362000,3714600,61945400,14117000,19101500,8813400,3833200,21871600,49743700,11966600,543774000,5796000,134789100,26425300,35519700
2022-01-31,171.54930114746094,114.25,149.57350158691406,42.3759880065918,482.9379577636719,134.65969848632812,323.79779052734375,45.27890396118164,135.89678955078125,55.333736419677734,378.9417724609375,240.88645935058594,311.79052734375,301.95770263671875,427.1400146484375,24.443098068237305,157.78968811035156,312.239990234375,220.2770233154297,49.14436340332031,174.77999877929688,114.25,149.57350158691406,46.13999938964844,505.1300048828125,135.30349731445312,354.67999267578125,48.81999969482422,148.60000610351562,61.0099983215332,386.3800048828125,259.45001220703125,313.260009765625,310.9800109863281,427.1400146484375,24.486000061035156,173.52000427246094,312.239990234375,226.1699981689453,53.79999923706055,175.0,114.30999755859375,150.36050415039062,46.27000045776367,506.4200134277344,135.47300720214844,355.2099914550781,48.869998931884766,148.7899932861328,61.13999938964844,386.54998779296875,259.5,313.7900085449219,312.3800048828125,427.70001220703125,24.509000778198242,174.11000061035156,312.663330078125,226.3800048828125,54.04999923706055,169.50999450683594,106.9000015258789,144.30050659179688,45.220001220703125,490.6300048828125,132.20950317382812,343.44000244140625,47.310001373291016,144.6699981689453,60.150001525878906,376.2900085449219,254.44000244140625,299.32000732421875,306.3699951171875,398.20001220703125,23.052000045776367,170.58999633789062,287.3500061035156,222.0500030517578,53.029998779296875,170.16000366210938,107.93000030517578,144.75,45.52000045776367,492.0,134.16200256347656,344.6000061035156,47.68000030517578,145.63999938964844,60.29999923706055,378.67999267578125,255.02000427246094,300.67999267578125,308.95001220703125,401.9700012207031,23.18199920654297,170.77000427246094,290.9033203125,225.5500030517578,53.81999969482422,115541600,97206000,78308000,44793700,2480700,39986000,3312400,51828400,13985700,22045300,6345200,3174200,21579500,46444500,20047500,564680000,5908000,104436000,12380600,34657500
2022-02-01,171.38243103027344,116.77999877929688,151.19349670410156,43.110721588134766,486.0738220214844,136.98907470703125,332.361083984375,45.39948272705078,138.22882080078125,54.92560958862305,384.51239013671875,240.4593505859375,317.50360107421875,299.8021240234375,457.1300048828125,24.59482765197754,156.71665954589844,310.4166564941406,226.30575561523438,50.78858947753906,174.61000061035156,116.77999877929688,151.19349670410156,46.939998626708984,508.4100036621094,137.6439971923828,364.05999755859375,48.95000076293945,151.14999389648438,60.560001373291016,392.05999755859375,258.989990234375,319.0,308.760009765625,457.1300048828125,24.63800048828125,172.33999633789062,310.4166564941406,232.36000061035156,55.599998474121094,174.83999633789062,117.26000213623047,151.70799255371094,47.099998474121094,509.67999267578125,137.79299926757812,364.5400085449219,49.029998779296875,151.47000122070312,61.13999938964844,395.5,259.8999938964844,319.6600036621094,310.6300048828125,458.4800109863281,25.145000457763672,173.42999267578125,314.5666809082031,234.61000061035156,55.810001373291016,172.30999755859375,112.7300033569336,147.62750244140625,45.900001525878906,496.94000244140625,134.36849975585938,354.04998779296875,48.36000061035156,148.3000030517578,60.15999984741211,382.4200134277344,255.5800018310547,312.1199951171875,305.1300048828125,425.5400085449219,23.889999389648438,169.55999755859375,301.6666564941406,226.4199981689453,53.9900016784668,174.00999450683594,116.75,150.0,46.209999084472656,505.0,137.59449768066406,356.1300048828125,48.779998779296875,148.69000244140625,60.90999984741211,385.760009765625,259.75,314.55999755859375,310.4100036621094,432.9599914550781,25.104000091552734,173.14999389648438,311.7366638183594,226.89999389648438,54.720001220703125,86213900,122467900,59220000,40326600,2347200,68644000,3303700,35386100,14584900,20841700,5841100,2496500,18023800,40950400,22568100,518925000,5952700,73138200,12247200,35870200
2022-02-02,172.58969116210938,122.76000213623047,150.6125030517578,43.06480026245117,499.0859375,147.29580688476562,331.4481201171875,45.918861389160156,137.12225341796875,55.48792266845703,389.1120910644531,243.51400756835938,321.48486328125,304.36578369140625,429.4800109863281,25.197772979736328,159.56289672851562,301.88665771484375,229.28599548339844,51.09003829956055,175.83999633789062,122.76000213623047,150.6125030517578,46.88999938964844,522.02001953125,148.0,363.05999755859375,49.5099983215332,149.94000244140625,61.18000030517578,396.75,262.2799987792969,323.0,313.4599914550781,429.4800109863281,25.242000579833984,175.47000122070312,301.88665771484375,235.4199981689453,55.93000030517578,175.8800048828125,130.05999755859375,155.0749969482422,46.959999084472656,523.989990234375,151.54649353027344,368.5299987792969,49.58000183105469,150.94000244140625,61.27000045776367,399.9200134277344,262.6099853515625,328.0,315.1199951171875,451.9800109863281,25.816999435424805,175.63999938964844,310.5,235.85000610351562,56.04999923706055,173.3300018310547,120.63999938964844,148.86349487304688,46.29999923706055,510.3399963378906,145.5225067138672,357.8299865722656,48.09000015258789,148.07000732421875,60.560001373291016,382.75,258.489990234375,316.8699951171875,308.8800048828125,426.4800109863281,24.55299949645996,172.57000732421875,296.4700012207031,230.00999450683594,54.959999084472656,174.75,129.88999938964844,155.05050659179688,46.720001220703125,511.1099853515625,151.25,363.5,48.25,150.5,60.619998931884766,389.2900085449219,258.8299865722656,327.82000732421875,309.6300048828125,448.25,25.79400062561035,172.75999450683594,309.3933410644531,231.3000030517578,55.27000045776367,84914300,180065000,87330000,41125600,2547600,123200000,2742400,37962700,12441100,20225600,6115000,2371500,58458300,36636000,14346000,543419000,5767000,66792900,10590500,29037100
2022-02-03,169.70404052734375,120.08000183105469,138.8455047607422,42.6423225402832,499.6030578613281,142.40914916992188,327.632080078125,44.778076171875,135.98826599121094,55.8779182434082,382.5607604980469,241.99130249023438,236.64466857910156,292.5099792480469,405.6000061035156,23.906036376953125,159.47201538085938,297.0466613769531,225.507080078125,50.622074127197266,172.89999389648438,120.08000183105469,138.8455047607422,46.43000030517578,521.77001953125,143.08999633789062,358.8800048828125,48.279998779296875,148.6999969482422,61.61000061035156,390.07000732421875,260.6400146484375,237.75999450683594,301.25,405.6000061035156,23.947999954223633,175.3699951171875,297.0466613769531,231.5399932861328,55.16999816894531,176.24000549316406,125.37000274658203,144.24749755859375,47.290000915527344,526.4400024414062,149.6750030517578,365.760009765625,49.689998626708984,151.64999389648438,61.779998779296875,392.94000244140625,262.79998779296875,248.0,311.2300109863281,429.260009765625,25.07699966430664,176.66000366210938,312.3333435058594,233.49000549316406,56.290000915527344,172.1199951171875,118.81999969482422,138.33299255371094,46.349998474121094,514.2100219726562,142.66549682617188,358.1600036621094,48.25,148.2899932861328,60.59000015258789,386.489990234375,260.07000732421875,235.75,299.9599914550781,404.2799987792969,23.780000686645508,173.8300018310547,293.50665283203125,230.5500030517578,54.72999954223633,174.47999572753906,120.31999969482422,141.7375030517578,47.220001220703125,515.8800048828125,145.70550537109375,362.82000732421875,49.25,150.0,60.939998626708984,388.5400085449219,262.0,244.64999389648438,309.489990234375,421.44000244140625,24.45800018310547,175.27000427246094,294.0,233.0399932861328,55.84000015258789,89418100,103599500,225532000,35879900,2665100,71518000,2372900,42145800,12474900,19440500,4209200,2242200,188119900,43730000,9905200,410178000,4632700,78855600,9968000,25227400
