Ticker,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2021-01-14,125.75194549560547,90.79000091552734,156.37350463867188,30.627540588378906,343.8072814941406,86.13420104980469,277.5914611816406,53.563499450683594,,43.285118103027344,319.0567932128906,189.24887084960938,244.4877166748047,205.120361328125,500.8599853515625,13.165621757507324,125.24949645996094,281.6666564941406,195.400146484375,31.31610679626465,128.91000366210938,90.79000091552734,156.37350463867188,33.9900016784668,362.3500061035156,86.5459976196289,307.8699951171875,59.25,,49.22999954223633,326.92999267578125,208.5,245.63999938964844,213.02000427246094,500.8599853515625,13.200249671936035,141.75999450683594,281.6666564941406,201.86000061035156,34.75,131.0,92.36000061035156,158.89999389648438,34.369998931884766,366.5,88.37750244140625,309.4100036621094,60.13999938964844,,50.18000030517578,349.5799865722656,212.6699981689453,255.02999877929688,217.4600067138672,514.5,13.599749565124512,142.44000244140625,287.6666564941406,211.2100067138672,35.099998474121094,128.75999450683594,90.44999694824219,156.0294952392578,33.41999816894531,361.55999755859375,86.30349731445312,303.5400085449219,57.84000015258789,,49.220001220703125,326.69000244140625,208.0,244.61000061035156,212.74000549316406,499.5799865722656,13.180500030517578,141.07000732421875,279.5833435058594,201.72999572753906,34.0099983215332,130.8000030517578,91.7699966430664,158.37600708007812,33.47999954223633,366.0,87.44349670410156,304.04998779296875,58.45000076293945,,50.15999984741211,348.69000244140625,212.10000610351562,253.39999389648438,215.91000366210938,507.3500061035156,13.574999809265137,141.47999572753906,281.1300048828125,210.57000732421875,34.06999969482422,90221800,53408200,61418000,48483500,2363900,29212000,3192200,74680900,,34303600,8712200,3666700,29739400,29480800,4177400,283120000,4724700,93798900,12887500,55856900
2021-01-15,124.02527618408203,88.20999908447266,155.21249389648438,29.744482040405273,343.6270446777344,85.96997833251953,271.4061279296875,52.053775787353516,,42.81910705566406,315.4751892089844,190.52871704101562,250.18089294433594,204.7640838623047,497.9800109863281,12.825767517089844,124.92259979248047,275.38665771484375,195.13877868652344,28.873905181884766,127.13999938964844,88.20999908447266,155.21249389648438,33.0099983215332,362.1600036621094,86.38099670410156,301.010009765625,57.58000183105469,,48.70000076293945,323.260009765625,209.91000366210938,251.36000061035156,212.64999389648438,497.9800109863281,12.85949993133545,141.38999938964844,275.38665771484375,201.58999633789062,32.040000915527344,130.22000122070312,91.58999633789062,157.12750244140625,33.630001068115234,364.9100036621094,87.38099670410156,304.8599853515625,59.650001525878906,,49.18000030517578,329.69000244140625,210.6999969482422,253.86000061035156,214.50999450683594,506.32000732421875,13.325249671936035,142.60000610351562,286.6333312988281,203.25999450683594,33.5,127.0,87.86000061035156,154.7584991455078,32.70000076293945,360.79998779296875,85.58550262451172,296.8800048828125,57.5,,48.529998779296875,321.8800048828125,207.4199981689453,247.16000366210938,212.02999877929688,495.1000061035156,12.84850025177002,140.52999877929688,273.0333251953125,200.42999267578125,31.81999969482422,128.77999877929688,90.75,156.1510009765625,33.290000915527344,361.05999755859375,86.45099639892578,301.19000244140625,58.849998474121094,,49.15999984741211,327.5400085449219,207.97000122070312,247.89999389648438,213.52000427246094,500.0,13.227999687194824,141.4499969482422,284.0,201.5399932861328,33.08000183105469,111598500,49340300,84880000,57684300,2340400,31444000,3863700,50265400,,24366800,7911500,3593700,24942900,31746500,5895800,277780000,4309100,116332800,8755000,91993100
2021-01-19,124.6983871459961,89.44999694824219,156.03799438476562,29.528230667114258,336.3305358886719,88.79895782470703,265.2659606933594,52.42443084716797,,42.65205383300781,318.0906982421875,189.7843780517578,259.875244140625,208.41355895996094,501.7699890136719,12.991081237792969,125.51453399658203,281.51666259765625,195.20657348632812,29.405611038208008,127.83000183105469,89.44999694824219,156.03799438476562,32.77000045776367,354.4700012207031,89.22350311279297,294.20001220703125,57.9900016784668,,48.5099983215332,325.94000244140625,209.08999633789062,261.1000061035156,216.44000244140625,501.7699890136719,13.025250434875488,142.05999755859375,281.51666259765625,201.66000366210938,32.630001068115234,128.7100067138672,89.58000183105469,157.25,33.599998474121094,362.95001220703125,90.19200134277344,306.6000061035156,58.34000015258789,,49.040000915527344,329.1300048828125,211.0,262.20001220703125,216.97999572753906,509.25,13.093999862670898,142.5800018310547,283.3333435058594,204.1699981689453,33.040000915527344,126.94000244140625,87.23999786376953,154.8000030517578,32.20000076293945,352.44000244140625,86.6415023803711,293.79998779296875,57.099998474121094,,48.2400016784668,324.6600036621094,207.8800048828125,252.72000122070312,212.6300048828125,493.5400085449219,12.843999862670898,141.44000244140625,277.6666564941406,200.07000732421875,32.279998779296875,127.77999877929688,89.55999755859375,155.35000610351562,32.5,362.3599853515625,87.1500015258789,305.0,57.939998626708984,,48.7400016784668,326.989990234375,210.67999267578125,256.8999938964844,213.75,501.0,13.016249656677246,142.3800048828125,279.26666259765625,203.0500030517578,32.40999984741211,90757300,45115100,66102000,78130200,4533800,41660000,6727800,35647100,,29114500,4625200,3331600,28028500,30480900,12315800,226188000,5158600,76101000,9772000,43806800
2021-01-20,128.79550170898438,88.75,163.16900634765625,29.140762329101562,342.81103515625,93.55620574951172,261.9027404785156,53.03916549682617,,42.801536560058594,326.8446960449219,193.90521240234375,266.22528076171875,216.0205841064453,586.3400268554688,13.33068561553955,124.86959838867188,283.48333740234375,199.4173583984375,29.252399444580078,132.02999877929688,88.75,163.16900634765625,32.34000015258789,361.29998779296875,94.00350189208984,290.4700012207031,58.66999816894531,,48.68000030517578,334.9100036621094,213.6300048828125,267.4800109863281,224.33999633789062,586.3400268554688,13.365750312805176,141.3300018310547,283.48333740234375,206.00999450683594,32.459999084472656,132.49000549316406,90.77999877929688,163.99000549316406,32.790000915527344,361.8999938964844,94.98600006103516,297.45001220703125,59.220001220703125,,48.81999969482422,337.92999267578125,214.41000366210938,270.32000732421875,225.7899932861328,593.2899780273438,13.430500030517578,141.77999877929688,286.5,207.19000244140625,32.83000183105469,128.5500030517578,88.5999984741211,158.75,32.15999984741211,353.4100036621094,90.97550201416016,287.4800109863281,58.09000015258789,,48.310001373291016,329.1300048828125,209.6300048828125,263.6000061035156,217.2899932861328,556.8599853515625,13.056750297546387,139.9199981689453,279.09332275390625,202.22999572753906,32.29999923706055,128.66000366210938,90.55000305175781,159.09950256347656,32.7599983215332,354.3900146484375,91.31849670410156,295.82000732421875,58.2400016784668,,48.540000915527344,329.989990234375,210.14999389648438,268.92999267578125,217.6999969482422,565.4199829101562,13.111749649047852,141.0399932861328,286.2466735839844,203.02999877929688,32.779998779296875,104319500,35185800,106196000,53920000,2767200,64152000,4792600,28701300,,23115800,5081000,4077700,25199900,37777300,32637500,258572000,5019300,76997700,12675700,29949800
2021-01-21,133.5169677734375,91.52999877929688,165.34950256347656,28.627153396606445,344.2342224121094,93.75924682617188,260.9110107421875,56.465415954589844,,43.03892517089844,326.3860168457031,193.814453125,271.5899963378906,216.62721252441406,579.8400268554688,13.831123352050781,123.34990692138672,281.663330078125,198.57518005371094,28.837860107421875,136.8699951171875,91.52999877929688,165.34950256347656,31.770000457763672,362.79998779296875,94.2074966430664,289.3699951171875,62.459999084472656,,48.95000076293945,334.44000244140625,213.52999877929688,272.8699951171875,224.97000122070312,579.8400268554688,13.867500305175781,139.61000061035156,281.663330078125,205.13999938964844,32.0,139.6699981689453,92.06999969482422,167.42750549316406,32.47999954223633,363.989990234375,96.60399627685547,292.739990234375,63.95000076293945,,49.09000015258789,336.8599853515625,215.9600067138672,273.6000061035156,226.3000030517578,588.75,13.999250411987305,140.7899932861328,285.239990234375,207.1699981689453,32.43000030517578,133.58999633789062,88.43000030517578,164.47850036621094,31.729999542236328,359.94000244140625,93.97049713134766,288.5299987792969,58.220001220703125,,48.459999084472656,331.75,213.32000732421875,267.489990234375,222.4199981689453,570.4000244140625,13.253000259399414,138.74000549316406,280.47332763671875,204.75,31.920000076293945,133.8000030517578,89.33999633789062,164.64999389648438,32.34000015258789,361.29998779296875,94.68250274658203,290.45001220703125,59.040000915527344,,48.779998779296875,334.4100036621094,214.05999755859375,269.260009765625,224.6999969482422,582.4500122070312,13.418499946594238,140.2899932861328,285.0,206.0500030517578,32.31999969482422,120150900,54221900,98722000,49626600,2121600,58634000,2516000,86519500,,19702500,3484900,2674900,20838700,30709400,11802100,337780000,5684100,61563300,6513500,28240600
2021-01-22,135.66305541992188,92.79000091552734,164.6114959716797,28.42891502380371,343.7597961425781,94.177734375,260.9289855957031,51.222076416015625,,42.63447570800781,321.0672302246094,193.6782989501953,273.2123107910156,217.57086181640625,565.1699829101562,13.676526069641113,122.4487075805664,282.21331787109375,195.55499267578125,28.747739791870117,139.07000732421875,92.79000091552734,164.6114959716797,31.549999237060547,362.29998779296875,94.62799835205078,289.3900146484375,56.65999984741211,,48.4900016784668,328.989990234375,213.3800048828125,274.5,225.9499969482422,565.1699829101562,13.712499618530273,138.58999633789062,282.21331787109375,202.02000427246094,31.899999618530273,139.85000610351562,95.94999694824219,166.0955047607422,31.75,364.6300048828125,95.21949768066406,290.5899963378906,59.619998931884766,,48.939998626708984,335.1499938964844,214.13999938964844,278.4700012207031,230.07000732421875,583.989990234375,13.841750144958496,139.5399932861328,282.6666564941406,205.3300018310547,32.060001373291016,135.02000427246094,91.87999725341797,164.1580047607422,31.25,359.8500061035156,93.82499694824219,285.5,56.650001525878906,,48.4900016784668,328.9100036621094,211.1699981689453,272.0,225.8000030517578,564.3499755859375,13.627249717712402,138.22999572753906,276.2066650390625,201.8000030517578,31.149999618530273,136.27999877929688,94.41999816894531,165.2154998779297,31.360000610351562,363.20001220703125,94.572998046875,286.69000244140625,58.849998474121094,,48.810001373291016,330.3900146484375,212.50999450683594,272.010009765625,227.0800018310547,582.0999755859375,13.739999771118164,139.5,278.10333251953125,203.99000549316406,31.34000015258789,114459400,71294700,56438000,45314500,1960300,32744000,2568800,85729300,,15400300,3846600,2196400,21954000,30172700,7550800,246820000,4014900,60199500,7316200,24476100
2021-01-25,139.41871643066406,94.12999725341797,164.6999969482422,28.077495574951172,343.3614196777344,94.26332092285156,255.20350646972656,50.11915969848633,,42.88946533203125,321.2624816894531,193.64195251464844,276.7059020996094,221.0181121826172,556.780029296875,13.617433547973633,123.85350036621094,293.6000061035156,194.54832458496094,29.054147720336914,142.9199981689453,94.12999725341797,164.6999969482422,31.15999984741211,361.8800048828125,94.71399688720703,283.0400085449219,55.439998626708984,,48.779998779296875,329.19000244140625,213.33999633789062,278.010009765625,229.52999877929688,556.780029296875,13.653249740600586,140.17999267578125,293.6000061035156,200.97999572753906,32.2400016784668,145.08999633789062,95.73999786376953,168.1945037841797,31.299999237060547,361.9599914550781,96.09100341796875,286.3500061035156,56.5,,48.84000015258789,329.95001220703125,214.0500030517578,280.1000061035156,229.77999877929688,569.75,13.828499794006348,140.3300018310547,300.1333312988281,201.63999938964844,32.349998474121094,136.5399932861328,91.4000015258789,162.15750122070312,30.56999969482422,356.82000732421875,92.95800018310547,277.5,54.060001373291016,,48.2400016784668,317.2300109863281,210.55999755859375,271.510009765625,224.22000122070312,548.6500244140625,13.236499786376953,137.5800018310547,279.6066589355469,195.75,31.6200008392334,143.07000732421875,94.13999938964844,166.4250030517578,31.270000457763672,360.8599853515625,95.63700103759766,285.5299987792969,56.380001068115234,,48.41999816894531,327.510009765625,212.22000122070312,278.1400146484375,229.1199951171875,567.0,13.781749725341797,138.05999755859375,285.0,200.33999633789062,31.8799991607666,157611700,55086900,74996000,48078400,2735900,50586000,4575000,61968500,,16604200,6257700,2615300,19087000,33152100,7207300,251112000,3829000,123520200,19282400,28515500
2021-01-26,139.65283203125,94.70999908447266,166.30650329589844,27.879257202148438,346.302734375,94.9435806274414,254.04934692382812,49.91123580932617,,43.337867736816406,319.80828857421875,195.49366760253906,280.7268981933594,223.71429443359375,561.9299926757812,13.400007247924805,125.28485870361328,294.36334228515625,195.54534912109375,28.279125213623047,143.16000366210938,94.70999908447266,166.30650329589844,30.940000534057617,364.9800109863281,95.39749908447266,281.760009765625,55.209999084472656,,49.290000915527344,327.70001220703125,215.3800048828125,282.04998779296875,232.3300018310547,561.9299926757812,13.435250282287598,141.8000030517578,294.36334228515625,202.00999450683594,31.3799991607666,144.3000030517578,95.72000122070312,166.89999389648438,31.43000030517578,365.8999938964844,95.7874984741211,285.7699890136719,56.20000076293945,,49.400001525878906,330.5400085449219,215.50999450683594,285.3900146484375,234.17999267578125,567.989990234375,13.644749641418457,142.08999633789062,298.6333312988281,203.49000549316406,32.529998779296875,141.3699951171875,93.62999725341797,164.14349365234375,30.90999984741211,358.8800048828125,93.80650329589844,280.0799865722656,54.849998474121094,,48.61000061035156,325.82000732421875,212.1699981689453,277.80999755859375,230.0800018310547,554.0599975585938,13.387499809265137,139.75,290.5333251953125,200.97000122070312,31.360000610351562,143.60000610351562,94.91000366210938,164.8179931640625,31.399999618530273,360.20001220703125,94.29949951171875,283.92999267578125,55.279998779296875,,48.90999984741211,330.0,212.50999450683594,278.1400146484375,231.86000061035156,554.72998046875,13.580499649047852,141.30999755859375,297.1266784667969,201.75999450683594,32.4900016784668,98390600,59449100,59104000,36373000,1807000,31462000,3296800,31485900,,12922600,3503100,2907800,19373600,49169600,5023800,163980000,4242500,69394800,9605300,28026500
2021-01-27,138.5797882080078,88.83999633789062,161.62899780273438,26.879066467285156,338.1523132324219,90.51425170898438,246.4483642578125,48.44671630859375,,42.66964340209961,307.8923034667969,187.8873748779297,270.8634033203125,224.2631072998047,523.280029296875,12.88386344909668,121.96275329589844,288.0533447265625,188.73062133789062,27.188695907592773,142.05999755859375,88.83999633789062,161.62899780273438,29.829999923706055,356.3900146484375,90.9469985961914,273.3299865722656,53.59000015258789,,48.529998779296875,315.489990234375,207.0,272.1400146484375,232.89999389648438,523.280029296875,12.917750358581543,138.0399932861328,288.0533447265625,194.97000122070312,30.170000076293945,144.3000030517578,91.87999725341797,167.3260040283203,30.43000030517578,365.79998779296875,94.02349853515625,277.3699951171875,54.849998474121094,,49.31999969482422,323.0,213.14999389648438,283.45001220703125,240.44000244140625,556.4199829101562,13.232749938964844,142.3300018310547,297.1666564941406,199.6999969482422,31.030000686645508,140.41000366210938,86.22000122070312,160.35400390625,29.670000076293945,354.8500061035156,89.86399841308594,271.32000732421875,53.29999923706055,,48.22999954223633,313.1199951171875,207.0,268.1199951171875,230.13999938964844,515.72998046875,12.793749809265137,137.5500030517578,286.2200012207031,193.9600067138672,29.920000076293945,143.42999267578125,91.0999984741211,167.07449340820312,30.309999465942383,362.989990234375,93.74549865722656,276.0,54.61000061035156,,48.88999938964844,320.3599853515625,212.38999938964844,282.5299987792969,238.0,550.7100219726562,13.229999542236328,140.50999450683594,290.1166687011719,197.63999938964844,30.920000076293945,140843800,73341200,93204000,63809200,3120800,82512000,3891800,49722900,,21242400,7449400,5464000,35346200,69870600,8670300,371272000,6659800,82002000,13772400,45074900
2021-01-28,133.73153686523438,87.5199966430664,161.88099670410156,27.320592880249023,338.7879943847656,92.21910858154297,247.97218322753906,50.688697814941406,,43.21477127075195,316.47064208984375,187.72396850585938,263.75689697265625,230.06951904296875,538.5999755859375,13.016763687133789,122.97884368896484,278.4766540527344,191.87664794921875,27.765451431274414,137.08999633789062,87.5199966430664,161.88099670410156,30.31999969482422,357.05999755859375,92.66000366210938,275.0199890136719,56.06999969482422,,49.150001525878906,324.2799987792969,206.82000732421875,265.0,238.92999267578125,538.5999755859375,13.050999641418457,139.19000244140625,278.4766540527344,198.22000122070312,30.809999465942383,141.99000549316406,89.87999725341797,165.08399963378906,30.75,361.6099853515625,94.39949798583984,279.8299865722656,57.400001525878906,,49.5,329.0,210.36000061035156,286.7900085449219,242.63999938964844,553.1500244140625,13.339750289916992,140.7899932861328,282.6666564941406,202.0,31.049999237060547,136.6999969482422,87.30000305175781,161.4344940185547,29.920000076293945,356.07000732421875,91.55000305175781,271.3299865722656,54.70000076293945,,48.61000061035156,321.9800109863281,205.1300048828125,264.70001220703125,235.08999633789062,530.739990234375,12.96049976348877,137.75999450683594,267.0,198.1699981689453,30.309999465942383,139.52000427246094,89.83000183105469,161.7519989013672,30.420000076293945,356.8500061035156,91.55000305175781,274.6099853515625,54.790000915527344,,48.689998626708984,327.0899963378906,208.6300048828125,277.17999267578125,235.61000061035156,535.8800048828125,12.99625015258789,138.8300018310547,273.3333435058594,200.0,30.530000686645508,142621100,47048400,62984000,51223300,2251100,55278000,3778700,49202600,,17498900,6906400,5401600,37758800,49111200,5969000,228316000,5514000,79134000,11041300,28770200
2021-01-29,128.7272491455078,85.63999938964844,160.30999755859375,26.716875076293945,334.3948669433594,90.93324279785156,244.5008544921875,50.182437896728516,,42.33553695678711,308.6730651855469,188.64984130859375,257.1181640625,223.35801696777344,532.3900146484375,12.955672264099121,120.66397094726562,264.510009765625,187.065673828125,26.92734718322754,131.9600067138672,85.63999938964844,160.30999755859375,29.649999618530273,352.42999267578125,91.36799621582031,271.1700134277344,55.5099983215332,,48.150001525878906,316.2900085449219,207.83999633789062,258.3299865722656,231.9600067138672,532.3900146484375,12.989749908447266,136.57000732421875,264.510009765625,193.25,29.8799991607666,136.74000549316406,88.33000183105469,161.84950256347656,30.5,356.2900085449219,92.37699890136719,277.3999938964844,57.15999984741211,,49.119998931884766,325.67999267578125,209.39999389648438,266.55999755859375,238.02000427246094,541.0,13.334750175476074,138.4600067138672,280.8033447265625,203.0500030517578,31.190000534057617,130.2100067138672,85.0199966430664,159.2274932861328,29.59000015258789,351.8800048828125,90.0780029296875,270.6199951171875,55.36000061035156,,48.11000061035156,312.3800048828125,203.11000061035156,254.85000610351562,231.35000610351562,530.1799926757812,12.911499977111816,136.00999450683594,260.0333251953125,192.80999755859375,29.81999969482422,135.8300018310547,87.55999755859375,161.5,30.399999618530273,354.75,91.70099639892578,274.2699890136719,55.97999954223633,,49.029998779296875,323.79998779296875,205.11000061035156,265.29998779296875,235.99000549316406,538.0,13.074999809265137,138.11000061035156,276.6666564941406,197.82000732421875,30.770000457763672,177523800,56735800,85872000,64019100,2598700,44530000,3412000,37256200,,18670300,7627200,5203300,30389500,42503100,4325300,271552000,6778100,104972400,21503000,39500800
2021-02-01,130.85379028320312,87.66000366210938,167.1439971923828,26.996206283569336,332.5826110839844,94.20313262939453,247.71075439453125,51.24919128417969,,42.62567901611328,313.8161926269531,188.73150634765625,260.78094482421875,230.76280212402344,539.0399780273438,13.202277183532715,121.02619934082031,279.9366760253906,192.0121612548828,27.0264835357666,134.13999938964844,87.66000366210938,167.1439971923828,29.959999084472656,350.5199890136719,94.65350341796875,274.7300109863281,56.689998626708984,,48.47999954223633,321.55999755859375,207.92999267578125,262.010009765625,239.64999389648438,539.0399780273438,13.237000465393066,136.97999572753906,279.9366760253906,198.36000061035156,29.989999771118164,135.3800048828125,87.94999694824219,167.51300048828125,30.040000915527344,352.7900085449219,95.7770004272461,276.79998779296875,57.38999938964844,,48.689998626708984,323.5199890136719,209.69000244140625,264.1700134277344,242.5,545.0599975585938,13.270750045776367,137.9600067138672,280.6666564941406,199.2100067138672,30.219999313354492,130.92999267578125,84.66000366210938,161.75149536132812,29.56999969482422,349.2099914550781,92.22949981689453,272.0,55.709999084472656,,48.18000030517578,317.5799865722656,206.60000610351562,254.91000366210938,232.42999267578125,531.72998046875,12.902750015258789,135.89999389648438,265.1866760253906,195.02000427246094,29.68000030517578,133.75,86.83000183105469,162.1179962158203,29.8700008392334,351.2099914550781,92.22949981689453,272.6600036621094,55.95000076293945,,48.27000045776367,320.9100036621094,208.47999572753906,259.5199890136719,235.05999755859375,536.7899780273438,13.053250312805176,136.97999572753906,271.42999267578125,195.13999938964844,30.139999389648438,106239800,42359300,83204000,40985300,2371200,40252000,2324100,26926600,,12183600,4930700,2812500,22914300,33314200,3547500,217204000,4185700,76174200,12970700,23713400
2021-02-02,131.68299865722656,88.86000061035156,169.0,27.96035385131836,337.3837890625,95.49942779541016,258.7469787597656,52.433467864990234,,43.047725677490234,326.31768798828125,190.39254760742188,265.8271484375,230.62799072265625,548.1599731445312,13.521183967590332,122.26317596435547,290.92999267578125,196.12612915039062,27.711383819580078,134.99000549316406,88.86000061035156,169.0,31.030000686645508,355.5799865722656,95.95600128173828,286.9700012207031,58.0,,48.959999084472656,334.3699951171875,209.75999450683594,267.0799865722656,239.50999450683594,548.1599731445312,13.556750297546387,138.3800048828125,290.92999267578125,202.61000061035156,30.75,136.30999755859375,89.27999877929688,171.38699340820312,31.200000762939453,357.70001220703125,97.46849822998047,288.25,58.279998779296875,,49.349998474121094,336.1600036621094,212.6300048828125,268.8500061035156,242.30999755859375,555.47998046875,13.571999549865723,139.52999877929688,293.5,204.35000610351562,31.190000534057617,134.61000061035156,86.94999694824219,168.05650329589844,30.540000915527344,350.7200012207031,95.31849670410156,278.0,56.880001068115234,,48.630001068115234,323.45001220703125,207.64999389648438,263.2699890136719,238.69000244140625,538.9299926757812,13.285499572753906,136.60000610351562,280.73333740234375,200.0,30.3799991607666,135.72999572753906,88.48999786376953,169.0,30.579999923706055,351.760009765625,95.65650177001953,278.32000732421875,57.189998626708984,,48.79999923706055,323.45001220703125,208.08999633789062,264.0,241.3000030517578,542.010009765625,13.398750305175781,137.4499969482422,281.55999755859375,200.85000610351562,30.459999084472656,83305400,33850000,141972000,53527000,1905000,66332000,5195500,23580900,,13319800,5686000,2786000,17320800,25916300,3767600,220440000,3581600,73038600,11305100,25302900
2021-02-03,130.65872192382812,87.88999938964844,165.62649536132812,28.455947875976562,337.0325927734375,102.45417022705078,260.17156982421875,52.14418029785156,,42.88066864013672,324.80499267578125,189.4394989013672,265.399169921875,233.98858642578125,539.4500122070312,13.495006561279297,121.94507598876953,284.89666748046875,194.91616821289062,28.567508697509766,133.94000244140625,87.88999938964844,165.62649536132812,31.579999923706055,355.2099914550781,102.94400024414062,288.54998779296875,57.68000030517578,,48.77000045776367,332.82000732421875,208.7100067138672,266.6499938964844,243.0,539.4500122070312,13.530500411987305,138.02000427246094,284.89666748046875,201.36000061035156,31.700000762939453,135.77000427246094,89.4800033569336,171.6999969482422,31.729999542236328,357.5299987792969,105.33100128173828,289.80999755859375,58.33000183105469,,49.09000015258789,336.0,209.99000549316406,269.20001220703125,245.08999633789062,550.47998046875,13.931750297546387,138.9499969482422,292.6933288574219,203.50999450683594,31.770000457763672,133.61000061035156,87.33999633789062,165.43099975585938,30.8799991607666,353.2099914550781,100.67749786376953,285.17999267578125,57.380001068115234,,48.66999816894531,331.07000732421875,207.92999267578125,263.8399963378906,239.25999450683594,538.239990234375,13.516500473022461,137.07000732421875,284.35333251953125,200.97999572753906,30.610000610351562,135.75999450683594,88.5999984741211,171.25050354003906,30.90999984741211,356.2300109863281,103.28050231933594,286.6099853515625,57.88999938964844,,48.95000076293945,333.8399963378906,208.35000610351562,265.6199951171875,239.57000732421875,550.1699829101562,13.63599967956543,137.75,292.3399963378906,203.07000732421875,30.719999313354492,89880900,32312900,141776000,49404900,1759800,97882000,2712800,21893200,,12274100,4036800,3020700,14223400,27158100,3172300,245408000,3609600,55030500,13458600,28507800
2021-02-04,134.02420043945312,87.83999633789062,166.5500030517578,29.28493309020996,338.3066711425781,102.19292449951172,264.8601379394531,53.47024917602539,,43.09168243408203,332.6221618652344,191.5452880859375,265.23992919921875,233.03529357910156,552.1599731445312,13.62840747833252,123.41175079345703,283.3299865722656,202.5536651611328,29.52578353881836,137.38999938964844,87.83999633789062,166.5500030517578,32.5,355.8500061035156,102.68150329589844,293.75,58.790000915527344,,49.0099983215332,340.8299865722656,211.02999877929688,266.489990234375,242.00999450683594,552.1599731445312,13.664250373840332,139.67999267578125,283.3299865722656,209.25,32.65999984741211,137.39999389648438,88.5999984741211,167.35000610351562,32.529998779296875,358.3800048828125,103.46499633789062,295.8299865722656,58.880001068115234,,49.06999969482422,343.25,212.11000061035156,268.1600036621094,243.24000549316406,559.47998046875,13.673500061035156,139.75999450683594,285.5,209.67999267578125,32.849998474121094,134.58999633789062,87.05999755859375,163.8874969482422,31.780000686645508,353.8500061035156,101.75499725341797,289.5199890136719,57.189998626708984,,48.650001525878906,335.05999755859375,208.6699981689453,264.0,240.3699951171875,537.510009765625,13.337750434875488,137.75,277.8066711425781,203.10000610351562,31.799999237060547,136.3000030517578,88.22000122070312,166.5,31.799999237060547,356.7099914550781,103.03099822998047,290.0,57.61000061035156,,48.959999084472656,335.3699951171875,210.0,267.010009765625,242.66000366210938,539.8099975585938,13.531000137329102,137.75,285.0,203.24000549316406,31.8700008392334,84183100,30791600,73414000,51751900,3411600,48596000,2994700,29853800,,20597400,4537500,2777500,16060000,25296100,5164500,201340000,3860300,47438100,14534800,30825400
2021-02-05,133.60897827148438,87.9000015258789,167.6074981689453,29.167795181274414,337.6601257324219,103.94454956054688,264.6347961425781,52.91545104980469,,43.65440368652344,330.5921936035156,192.9521484375,266.84234619140625,233.21824645996094,550.7899780273438,13.555344581604004,124.54266357421875,284.07666015625,202.08900451660156,29.435380935668945,136.75999450683594,87.9000015258789,167.6074981689453,32.369998931884766,355.1700134277344,104.44149780273438,293.5,58.18000030517578,,49.650001525878906,338.75,212.5800018310547,268.1000061035156,242.1999969482422,550.7899780273438,13.590999603271484,140.9600067138672,284.07666015625,208.77000427246094,32.560001373291016,137.4199981689453,88.36000061035156,168.85000610351562,32.90999984741211,356.8500061035156,104.7969970703125,297.239990234375,59.08000183105469,,49.779998779296875,344.3299865722656,214.17999267578125,269.1700134277344,243.27999877929688,554.4400024414062,13.737250328063965,142.1199951171875,288.25665283203125,210.1300048828125,33.189998626708984,135.86000061035156,86.87999725341797,165.135498046875,32.31999969482422,354.1000061035156,102.5,292.19000244140625,58.119998931884766,,49.27000045776367,337.3900146484375,212.00999450683594,265.6700134277344,240.4199981689453,545.47998046875,13.54574966430664,139.72999572753906,279.65667724609375,208.66000366210938,32.5099983215332,137.35000610351562,88.1500015258789,165.9499969482422,32.88999938964844,356.54998779296875,102.97799682617188,295.0,59.0,,49.5,342.5199890136719,212.58999633789062,266.79998779296875,242.22999572753906,552.260009765625,13.725000381469727,140.49000549316406,281.6666564941406,209.97999572753906,33.0,75693800,30268700,72416000,42008800,2165600,29866000,2938100,23432600,,12742000,2964800,2600200,12454400,18054800,2376200,169152000,4437900,55699800,10284000,24908100
